% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:32"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176
0.5390000000000004,0,0.5390000000000004,1.05,-2.9339363252225405E-9,2.2737367544323206E-13,9.313225746154785E-10,1.6401881151883682,-2.9274920737022967,-4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5390000000000004,1.0481910685840978,-0.39762222718613927,-0.05267941821421118,-0.41047226334922016,1.6009477592232444,-2.9320246267219545,-0.15096479002386332,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5390000000000004,1.036316753106248,-0.8243036652941065,-0.37562598093984434,-0.8454945499543101,1.6399107254181353,-2.9664734030673117,-1.1018282324075699,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5390000000000004,1.0219905158903535,-0.7836968414427613,-0.7671668228209683,-0.8411151678301394,1.6716259964047904,-3.009185245511844,-2.3155286023393273,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5390000000000004,1.0092982926705207,-0.6658815644429598,-1.1214561959859566,-0.7528679422102869,1.6932862184045785,-3.0489872763893118,-3.4738760362379253,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5390000000000004,1.006460545122102,-0.6345485241225708,-1.2020473751260852,-0.7282539682928473,1.6957211084401633,-3.0606184695419643,-3.7485268539749086,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5400000000000004,0,0.5400000000000004,1.0499999999999996,1.6393996336651855E-9,0,0,1.6372606231146658,-2.9274920737027514,-4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5400000000000004,1.0481381810841208,-0.4087727156955997,-0.05309558169722095,-0.4218872175551951,1.5980156588175563,-2.932176184647574,-0.1521731037646532,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5400000000000004,1.0359406988079984,-0.8466637378347365,-0.3764826155539822,-0.8677802740130574,1.636943700279254,-2.967576874687097,-1.1051626489497721,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5400000000000004,1.021222923067359,-0.8053245742912065,-0.7680188231727811,-0.8628844709601253,1.668615651872786,-3.0115038184808327,-2.321673622354865,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5400000000000004,1.0081764552658306,-0.6847175182224372,-1.1222186134002072,-0.7719649500213563,1.6902354916318663,-3.0524662690102105,-3.4841753439977765,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5400000000000004,1.005258129024544,-0.6526409556060002,-1.2027848199945197,-0.7466338581871241,1.6926586128477588,-3.0643727152391875,-3.760034023784101,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5410000000000004,0,0.5410000000000004,1.05,-2.8633972765460256E-9,-1.1368683772161603E-13,4.6566128730773926E-10,1.6343331310409632,-2.927492073702524,4.6566128730773926E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5410000000000004,1.0480848717004039,-0.419974542837664,-0.05352318569464387,-0.4333541055675596,1.5950834062415191,-2.9323289674197213,-0.15341458609327674,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5410000000000004,1.0355637767300916,-0.8690306595051361,-0.37736154025583346,-0.8900748286396265,1.6339755699835723,-2.9686837166665327,-1.1085691088810563,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5410000000000004,1.0204544673597944,-0.8269483121590635,-0.7688925919597409,-0.8846519677899778,1.6656029856738448,-3.0138285793863133,-2.3279047864489257,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5410000000000004,1.0070538458959921,-0.7035477332216246,-1.1230001262806582,-0.7910587782971561,1.687181280691265,-3.055955612165576,-3.4945775931701064,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5410000000000004,1.0040549662929315,-0.6707275473461934,-1.20354064323476,-0.7650106244254857,1.6895923572290537,-3.0681385221434994,-3.7716497983783484,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5420000000000004,0,0.5420000000000004,1.0499999999999998,-1.3468908546157354E-9,4.547473508864641E-13,0,1.631405638967261,-2.927492073702865,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5420000000000004,1.0480311289661435,-0.43122899436122775,-0.05396228278380022,-0.44487419887445867,1.5921510002536636,-2.932483008283498,-0.15468940557911992,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5420000000000004,1.035185964577981,-0.891404579533778,-0.3782627639608336,-0.9123783800750971,1.6310063311246503,-2.969794001170044,-1.1120478576049209,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5420000000000004,1.0196851270001563,-0.8485679308154084,-0.7697881273191456,-0.9064175467938185,1.6625879915768331,-3.016159614623575,-2.3342225989326835,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5420000000000004,1.0059304454671687,-0.7223720456292271,-1.1238007313709204,-0.8101492782589048,1.6841235751805783,-3.059455409183556,-3.505083557218313,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5420000000000004,1.0028510385504898,-0.6888081354166988,-1.2043148416525469,-0.7833841252140701,1.6865223299683285,-3.071915999279213,-3.783375035971403,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5430000000000004,0,0.5430000000000004,1.05,-2.232866607486177E-9,-3.410605131648481E-13,0,1.6284781468935583,-2.9274920737020693,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5430000000000004,1.0479769413613307,-0.44253735374464165,-0.054412926800864625,-0.45644876337610185,1.5892184395791855,-2.932638340665676,-0.15599772706627846,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5430000000000004,1.0348072400481245,-0.9137856457729067,-0.379186295745626,-0.9346910917665809,1.628035980223753,-2.9709078006168284,-1.1155991540290415,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5430000000000004,1.0189148802228598,-0.8701833057947372,-0.7707054272775622,-0.9281810948159546,1.6595706632639655,-3.0184970110925633,-2.3406275645829737,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5430000000000004,1.0048062348888511,-0.7411902916352066,-1.1246204252697112,-0.8292363060172647,1.681062364593891,-3.062965764168439,-3.5156940296292305,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5430000000000004,1.0016463274237097,-0.7068825559132879,-1.2051074119125929,-0.80175421689637,1.6834485193404007,-3.0757052565483036,-3.7952106101438403,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5440000000000004,0,0.5440000000000004,1.0499999999999998,-7.985923974740639E-10,0,9.313225746154785E-10,1.625550654819856,-2.9274920737020693,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5440000000000004,1.0479222973114837,-0.45390090212416206,-0.05487517285178001,-0.46807906520552933,1.586285722909777,-2.9327949981465053,-0.15733972750604153,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5440000000000004,1.0344275808278234,-0.9361740046659601,-0.38013214485033586,-0.95701311994344,1.6250645137295996,-2.9720251876796056,-1.1192232528701425,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5440000000000004,1.01814370526435,-0.8917943123919879,-0.7716444897458814,-0.9499425000976771,1.6565509943303145,-3.0208408561938995,-2.3471201774664223,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5440000000000004,1.0036811950740006,-0.7600023074299908,-1.1254592044357992,-0.8483197186142206,1.6779976383207755,-3.066486782036691,-3.52640981413424,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5440000000000004,1.0004408145424895,-0.7249506449554095,-1.2059183505333522,-0.8201207576785237,1.6803709135097524,-3.07950640472086,-3.807157394941896,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5450000000000004,0,0.5450000000000004,1.05,1.7610447138043E-10,0,1.3969838619232178E-9,1.6226231627461536,-2.9274920737019556,-1.3969838619232178E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5450000000000004,1.047867185186384,-0.46532091822333804,-0.055349077305208993,-0.4797663672361523,1.5833528489034463,-2.9329530145041645,-0.1587155987508595,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5450000000000004,1.0340469645950623,-0.9585698012134697,-0.38110032066708754,-0.9793446196708828,1.6220919280181127,-2.97314623528473,-1.1229204069823027,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5450000000000004,1.0173715803632142,-0.9134008256569232,-0.7726053125290946,-0.9717016527429223,1.6535289782832976,-3.0231912378255856,-2.353700949344784,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5450000000000004,1.0025553069391953,-0.7788079292053864,-1.126317065179876,-0.8673993719276041,1.6749293856454999,-3.0700185684878534,-3.53723170934245,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5450000000000004,0.9992344815402773,-0.7430122386872553,-1.2067476538953201,-0.8384836078621447,1.6772895005296542,-3.083319555448611,-3.819216276984662,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5460000000000004,0,0.5460000000000004,1.05,3.521721893285027E-10,1.1368683772161603E-13,1.3969838619232178E-9,1.6196956706724508,-2.927492073702524,-2.3283064365386963E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5460000000000004,1.0478115932988143,-0.47679867828079786,-0.05583469779105599,-0.49151192512363195,1.5804198161843428,-2.9331124236945243,-0.16012551076710224,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5460000000000004,1.0336653690183515,-0.980973178940844,-0.3820908327492134,-1.0016857499722391,1.6191182193921574,-2.9742710166168536,-1.1266908757388592,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5460000000000004,1.0165984837602928,-0.9350027203874605,-0.7735878933183358,-0.9934584393631667,1.650504608542171,-3.0255482444108566,-2.3603703998960555,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5460000000000004,1.0014285514047716,-0.7976069931545305,-1.1271940036709793,-0.8864751220680773,1.6718575957462225,-3.0735612300396724,-3.548160524573177,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5460000000000004,0.9980273100542141,-0.7610671732799396,-1.2075953182362014,-0.8568426254205406,1.6742042683412788,-3.087144821273,-3.831388155464083,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5470000000000004,0,0.5470000000000004,1.0499999999999998,-3.529396875394386E-10,1.1368683772161603E-13,4.6566128730773926E-10,1.6167681785987484,-2.9274920737035472,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5470000000000004,1.0477555099033022,-0.4883354559768661,-0.05633209319103116,-0.5033169907983392,1.5774866233425713,-2.9332732598420534,-0.1615696526132524,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5470000000000004,1.0332827717565705,-1.0033842798633035,-0.38310369080943474,-1.0240366666112095,1.6161433840812836,-2.9753996051227887,-1.1305349171161652,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5470000000000004,1.0158243936987896,-0.9565998711254929,-0.7745922296909953,-1.015212752390653,1.6474778784375181,-3.027911964877717,-2.3671290413476527,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5470000000000004,1.000300909394972,-0.816399335472051,-1.1280900159342764,-0.9055468218866736,1.6687822576941806,-3.077114874018662,-3.5591970779933035,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5470000000000004,0.9968192817252717,-0.7791152849271292,-1.2084613396525583,-0.8751976699568331,1.6711152047728064,-3.0909823156414404,-3.843673929106444,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5480000000000004,0,0.5480000000000004,1.0499999999999998,-2.2462312777745767E-10,1.1368683772161603E-13,0,1.613840686525046,-2.9274920737017283,9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5480000000000004,1.0476989231948661,-0.4999325223597171,-0.05684132364058314,-0.515182814328,1.5745532689340036,-2.933435557283474,-0.16304822266101837,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5480000000000004,1.0328991504588092,-1.0258032444546803,-0.3841389047075836,-1.0463975279126316,1.6131674182414661,-2.976532074502984,-1.1344528011977673,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5480000000000004,1.0150492884243858,-0.9781921521499322,-0.7756183191191894,-1.0369644775055349,1.6444487812107327,-3.03028248867372,-2.373977392911911,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5480000000000004,0.9991723618380848,-0.8351847923543554,-1.1290050978462318,-0.9246143309865147,1.6657033604528713,-3.080679608573746,-3.570342198945582,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5480000000000004,0.9956103781983979,-0.7971564098531096,-1.2093457141004365,-0.8935485975816846,1.6680222975385224,-3.0948321528978795,-3.8560745040886104,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5490000000000004,0,0.5490000000000004,1.0499999999999998,-9.359595435039404E-11,1.1368683772161603E-13,0,1.6109131944513437,-2.9274920737022967,-9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5490000000000004,1.0476418213077632,-0.5115911457703158,-0.05736245052389677,-0.527110643684864,1.571619751480089,-2.9335993505376337,-0.16456140810623765,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5490000000000004,1.0325144827642174,-1.0482302116126074,-0.3851964844698159,-1.0687684856820852,1.6101903179548374,-2.9776684987426734,-1.1384447971358895,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5490000000000004,1.0142731461853511,-0.9997794374726432,-0.7766661589551518,-1.0587134992238134,1.6414173100135023,-3.0326599057708563,-2.380915977060795,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5490000000000004,0.9980428896665895,-0.8539632000001232,-1.129939245148421,-0.9436775078065693,1.6626208928772277,-3.0842555426872877,-3.581596717238426,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5490000000000004,0.9944005811226548,-0.815190384307971,-1.2102484373905895,-0.9118952690623701,1.6649255342379086,-3.09869444830224,-3.868590804748237,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
0.5500000000000004,0,0.5500000000000004,1.0499999999999998,-1.2338555822079793E-10,1.1368683772161603E-13,0,1.6079857023776414,-2.9274920737024104,-9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5500000000000004,1.0475841923142462,-0.5233125917670283,-0.05789553646991408,-0.5391017240472138,1.568686069467656,-2.9337646743200594,-0.1661094119772315,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5500000000000004,1.032128746301849,-1.0706653186305513,-0.3862764402626908,-1.0911496891640127,1.6072120792294249,-2.978808952073223,-1.1425111666321754,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5500000000000004,1.0134959452326535,-1.0213616008317201,-0.7777357464438523,-1.0804597095120698,1.6383834579072745,-3.0350443066677144,-2.3879453223198652,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5500000000000004,0.9969124738173011,-0.8727343946100002,-1.130892453432466,-0.9627362072933465,1.6595348437127841,-3.0878427861730415,-3.5929614738561213,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5500000000000004,0.9931898721513607,-0.8332170445724175,-1.211169505201383,-0.9302375472616404,1.6618249023547198,-3.102569318047017,-3.8812237554229796,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,10,0.08726646259971647,1.5,0.009999999999999998
